-0.2660943181818181 -0.5047117894720844
-0.2659693181818182 -0.5047117894720844
-0.2658443181818181 -0.5050454417942338
-0.2657193181818181 -0.5050454417942338
-0.2655943181818182 -0.5053790941163833
-0.2654693181818181 -0.5057127464385327
-0.2653443181818182 -0.5060463987606821
-0.2652193181818182 -0.5063800510828316
-0.2650943181818181 -0.506713703404981
-0.2649693181818182 -0.506713703404981
-0.2648443181818181 -0.506713703404981
-0.2647193181818181 -0.5070473557271304
-0.2645943181818182 -0.5070473557271304
-0.2644693181818181 -0.5070473557271304
-0.2643443181818182 -0.50738100804928
-0.2642193181818182 -0.50738100804928
-0.2640943181818181 -0.5077146603714293
-0.2639693181818182 -0.5077146603714293
-0.2638443181818181 -0.5077146603714293
-0.2637193181818181 -0.5077146603714293
-0.2635943181818182 -0.5077146603714293
-0.2634693181818181 -0.5077146603714293
-0.2633443181818182 -0.5077146603714293
-0.2632193181818182 -0.5077146603714293
-0.2630943181818181 -0.5077146603714293
-0.2629693181818182 -0.5077146603714293
-0.2628443181818181 -0.5080483126935789
-0.2627193181818181 -0.5080483126935789
-0.2625943181818182 -0.5080483126935789
-0.2624693181818181 -0.5080483126935789
-0.2623443181818182 -0.5080483126935789
-0.2622193181818182 -0.5080483126935789
-0.2620943181818181 -0.5080483126935789
-0.2619693181818182 -0.5083819650157282
-0.2618443181818181 -0.5083819650157282
-0.2617193181818181 -0.5083819650157282
-0.2615943181818182 -0.5087156173378777
-0.2614693181818181 -0.5087156173378777
-0.2613443181818182 -0.5087156173378777
-0.2612193181818181 -0.5087156173378777
-0.2610943181818181 -0.5087156173378777
-0.2609693181818182 -0.5090492696600271
-0.2608443181818181 -0.5087156173378777
-0.2607193181818181 -0.5087156173378777
-0.2605943181818182 -0.5087156173378777
-0.2604693181818181 -0.5087156173378777
-0.2603443181818182 -0.5083819650157282
-0.2602193181818181 -0.5087156173378777
-0.2600943181818181 -0.5083819650157282
-0.2599693181818182 -0.5087156173378777
-0.2598443181818181 -0.5083819650157282
-0.2597193181818181 -0.5080483126935789
-0.2595943181818182 -0.5080483126935789
-0.2594693181818181 -0.5080483126935789
-0.2593443181818182 -0.5083819650157282
-0.2592193181818181 -0.5087156173378777
-0.2590943181818181 -0.5083819650157282
-0.2589693181818182 -0.5083819650157282
-0.2588443181818181 -0.5080483126935789
-0.2587193181818181 -0.5077146603714293
-0.2585943181818182 -0.5077146603714293
-0.2584693181818181 -0.5077146603714293
-0.2583443181818182 -0.50738100804928
-0.2582193181818181 -0.5070473557271304
-0.2580943181818181 -0.5070473557271304
-0.2579693181818182 -0.506713703404981
-0.2578443181818181 -0.506713703404981
-0.2577193181818181 -0.5063800510828316
-0.2575943181818182 -0.5063800510828316
-0.2574693181818181 -0.5063800510828316
-0.2573443181818182 -0.5063800510828316
-0.2572193181818181 -0.5060463987606821
-0.2570943181818181 -0.5060463987606821
-0.2569693181818182 -0.5060463987606821
-0.2568443181818181 -0.5060463987606821
-0.2567193181818181 -0.5060463987606821
-0.2565943181818182 -0.5060463987606821
-0.2564693181818181 -0.5060463987606821
-0.2563443181818182 -0.5060463987606821
-0.2562193181818181 -0.5057127464385327
-0.2560943181818181 -0.5060463987606821
-0.2559693181818182 -0.5057127464385327
-0.2558443181818181 -0.5057127464385327
-0.2557193181818182 -0.5057127464385327
-0.2555943181818182 -0.5057127464385327
-0.2554693181818181 -0.5050454417942338
-0.2553443181818182 -0.5047117894720844
-0.2552193181818181 -0.504378137149935
-0.2550943181818181 -0.504378137149935
-0.2549693181818182 -0.504378137149935
-0.2548443181818181 -0.5040444848277854
-0.2547193181818182 -0.5037108325056361
-0.2545943181818182 -0.5037108325056361
-0.2544693181818181 -0.5033771801834865
-0.2543443181818182 -0.5033771801834865
-0.2542193181818181 -0.5033771801834865
-0.2540943181818181 -0.5030435278613372
-0.2539693181818182 -0.5030435278613372
-0.2538443181818181 -0.5030435278613372
-0.2537193181818182 -0.5030435278613372
-0.2535943181818182 -0.5030435278613372
-0.2534693181818181 -0.5030435278613372
-0.2533443181818182 -0.5030435278613372
-0.2532193181818181 -0.5030435278613372
-0.2530943181818181 -0.5030435278613372
-0.2529693181818182 -0.5030435278613372
-0.2528443181818181 -0.5030435278613372
-0.2527193181818182 -0.5027098755391877
-0.2525943181818182 -0.5023762232170383
-0.2524693181818181 -0.5023762232170383
-0.2523443181818182 -0.5027098755391877
-0.2522193181818181 -0.5023762232170383
-0.2520943181818181 -0.5027098755391877
-0.2519693181818182 -0.5023762232170383
-0.2518443181818181 -0.5023762232170383
-0.2517193181818182 -0.5020425708948888
-0.2515943181818182 -0.5020425708948888
-0.2514693181818181 -0.5020425708948888
-0.2513443181818182 -0.5020425708948888
-0.2512193181818181 -0.5020425708948888
-0.2510943181818181 -0.5020425708948888
-0.2509693181818182 -0.5020425708948888
-0.2508443181818181 -0.5020425708948888
-0.2507193181818182 -0.5020425708948888
-0.2505943181818182 -0.5020425708948888
-0.2504693181818181 -0.5020425708948888
-0.2503443181818182 -0.5020425708948888
-0.2502193181818181 -0.5020425708948888
-0.2500943181818181 -0.5020425708948888
-0.2499693181818182 -0.5020425708948888
-0.2498443181818181 -0.5023762232170383
-0.2497193181818182 -0.5023762232170383
-0.2495943181818182 -0.5027098755391877
-0.2494693181818181 -0.5023762232170383
-0.2493443181818182 -0.5023762232170383
-0.2492193181818181 -0.5023762232170383
-0.2490943181818181 -0.5020425708948888
-0.2489693181818182 -0.5023762232170383
-0.2488443181818181 -0.5027098755391877
-0.2487193181818182 -0.5027098755391877
-0.2485943181818182 -0.5027098755391877
-0.2484693181818181 -0.5030435278613372
-0.2483443181818182 -0.5033771801834865
-0.2482193181818181 -0.5033771801834865
-0.2480943181818181 -0.5033771801834865
-0.2479693181818182 -0.5037108325056361
-0.2478443181818181 -0.5037108325056361
-0.2477193181818182 -0.5040444848277854
-0.2475943181818182 -0.5040444848277854
-0.2474693181818181 -0.504378137149935
-0.2473443181818182 -0.504378137149935
-0.2472193181818181 -0.504378137149935
-0.2470943181818181 -0.504378137149935
-0.2469693181818182 -0.5047117894720844
-0.2468443181818181 -0.5047117894720844
-0.2467193181818182 -0.504378137149935
-0.2465943181818182 -0.5047117894720844
-0.2464693181818181 -0.5047117894720844
-0.2463443181818182 -0.5047117894720844
-0.2462193181818181 -0.5047117894720844
-0.2460943181818181 -0.5047117894720844
-0.2459693181818182 -0.5047117894720844
-0.2458443181818181 -0.5047117894720844
-0.2457193181818182 -0.5047117894720844
-0.2455943181818181 -0.5050454417942338
-0.2454693181818181 -0.5053790941163833
-0.2453443181818182 -0.5057127464385327
-0.2452193181818181 -0.5060463987606821
-0.2450943181818181 -0.5063800510828316
-0.2449693181818182 -0.506713703404981
-0.2448443181818181 -0.506713703404981
-0.2447193181818182 -0.5070473557271304
-0.2445943181818181 -0.50738100804928
-0.2444693181818181 -0.50738100804928
-0.2443443181818182 -0.50738100804928
-0.2442193181818181 -0.50738100804928
-0.2440943181818181 -0.5077146603714293
-0.2439693181818182 -0.5077146603714293
-0.2438443181818181 -0.5077146603714293
-0.2437193181818182 -0.5077146603714293
-0.2435943181818181 -0.5080483126935789
-0.2434693181818181 -0.5077146603714293
-0.2433443181818182 -0.5077146603714293
-0.2432193181818181 -0.5077146603714293
-0.2430943181818181 -0.5080483126935789
-0.2429693181818182 -0.5080483126935789
-0.2428443181818181 -0.5080483126935789
-0.2427193181818182 -0.5083819650157282
-0.2425943181818181 -0.5083819650157282
-0.2424693181818181 -0.5083819650157282
-0.2423443181818182 -0.5083819650157282
-0.2422193181818181 -0.5083819650157282
-0.2420943181818181 -0.5083819650157282
-0.2419693181818182 -0.5083819650157282
-0.2418443181818181 -0.5087156173378777
-0.2417193181818182 -0.5087156173378777
-0.2415943181818181 -0.5087156173378777
-0.2414693181818181 -0.5087156173378777
-0.2413443181818182 -0.5090492696600271
-0.2412193181818181 -0.5090492696600271
-0.2410943181818181 -0.5087156173378777
-0.2409693181818182 -0.5090492696600271
-0.2408443181818181 -0.5090492696600271
-0.2407193181818182 -0.5090492696600271
-0.2405943181818181 -0.5090492696600271
-0.2404693181818181 -0.5087156173378777
-0.2403443181818182 -0.5087156173378777
-0.2402193181818181 -0.5087156173378777
-0.2400943181818182 -0.5087156173378777
-0.2399693181818182 -0.5087156173378777
-0.2398443181818181 -0.5083819650157282
-0.2397193181818182 -0.5083819650157282
-0.2395943181818181 -0.5080483126935789
-0.2394693181818181 -0.5080483126935789
-0.2393443181818182 -0.5083819650157282
-0.2392193181818181 -0.5083819650157282
-0.2390943181818182 -0.5087156173378777
-0.2389693181818182 -0.5080483126935789
-0.2388443181818181 -0.5080483126935789
-0.2387193181818182 -0.5077146603714293
-0.2385943181818181 -0.5077146603714293
-0.2384693181818181 -0.50738100804928
-0.2383443181818182 -0.50738100804928
-0.2382193181818181 -0.5070473557271304
-0.2380943181818182 -0.5070473557271304
-0.2379693181818182 -0.506713703404981
-0.2378443181818181 -0.506713703404981
-0.2377193181818182 -0.5063800510828316
-0.2375943181818181 -0.5063800510828316
-0.2374693181818181 -0.5063800510828316
-0.2373443181818182 -0.5063800510828316
-0.2372193181818181 -0.5063800510828316
-0.2370943181818182 -0.5063800510828316
-0.2369693181818182 -0.5063800510828316
-0.2368443181818181 -0.5063800510828316
-0.2367193181818182 -0.5060463987606821
-0.2365943181818181 -0.5060463987606821
-0.2364693181818181 -0.5060463987606821
-0.2363443181818182 -0.5060463987606821
-0.2362193181818181 -0.5060463987606821
-0.2360943181818182 -0.5060463987606821
-0.2359693181818182 -0.5060463987606821
-0.2358443181818181 -0.5060463987606821
-0.2357193181818182 -0.5060463987606821
-0.2355943181818181 -0.5057127464385327
-0.2354693181818181 -0.5053790941163833
-0.2353443181818182 -0.5050454417942338
-0.2352193181818181 -0.5047117894720844
-0.2350943181818182 -0.504378137149935
-0.2349693181818182 -0.5040444848277854
-0.2348443181818181 -0.5040444848277854
-0.2347193181818182 -0.5037108325056361
-0.2345943181818181 -0.5037108325056361
-0.2344693181818181 -0.5037108325056361
-0.2343443181818182 -0.5037108325056361
-0.2342193181818181 -0.5033771801834865
-0.2340943181818182 -0.5033771801834865
-0.2339693181818182 -0.5033771801834865
-0.2338443181818181 -0.5033771801834865
-0.2337193181818182 -0.5033771801834865
-0.2335943181818181 -0.5030435278613372
-0.2334693181818181 -0.5030435278613372
-0.2333443181818182 -0.5030435278613372
-0.2332193181818181 -0.5030435278613372
-0.2330943181818182 -0.5033771801834865
-0.2329693181818182 -0.5033771801834865
-0.2328443181818181 -0.5030435278613372
-0.2327193181818182 -0.5027098755391877
-0.2325943181818181 -0.5027098755391877
-0.2324693181818181 -0.5027098755391877
-0.2323443181818182 -0.5027098755391877
-0.2322193181818181 -0.5030435278613372
-0.2320943181818182 -0.5027098755391877
-0.2319693181818182 -0.5027098755391877
-0.2318443181818181 -0.5027098755391877
-0.2317193181818182 -0.5023762232170383
-0.2315943181818181 -0.5020425708948888
-0.2314693181818181 -0.5020425708948888
-0.2313443181818182 -0.5023762232170383
-0.2312193181818181 -0.5023762232170383
-0.2310943181818182 -0.5020425708948888
-0.2309693181818182 -0.5020425708948888
-0.2308443181818181 -0.5020425708948888
-0.2307193181818182 -0.5020425708948888
-0.2305943181818181 -0.5020425708948888
-0.2304693181818181 -0.5020425708948888
-0.2303443181818182 -0.5020425708948888
-0.2302193181818181 -0.5023762232170383
-0.2300943181818182 -0.5023762232170383
-0.2299693181818181 -0.5020425708948888
-0.2298443181818181 -0.5023762232170383
-0.2297193181818182 -0.5023762232170383
-0.2295943181818181 -0.5027098755391877
-0.2294693181818181 -0.5023762232170383
-0.2293443181818182 -0.5023762232170383
-0.2292193181818181 -0.5020425708948888
-0.2290943181818182 -0.5020425708948888
-0.2289693181818181 -0.5023762232170383
-0.2288443181818181 -0.5027098755391877
-0.2287193181818182 -0.5027098755391877
-0.2285943181818181 -0.5030435278613372
-0.2284693181818181 -0.5030435278613372
-0.2283443181818182 -0.5030435278613372
-0.2282193181818181 -0.5033771801834865
-0.2280943181818182 -0.5033771801834865
-0.2279693181818181 -0.5037108325056361
-0.2278443181818181 -0.5037108325056361
-0.2277193181818182 -0.5040444848277854
-0.2275943181818181 -0.504378137149935
-0.2274693181818181 -0.504378137149935
-0.2273443181818182 -0.504378137149935
-0.2272193181818181 -0.504378137149935
-0.2270943181818182 -0.504378137149935
-0.2269693181818181 -0.504378137149935
-0.2268443181818181 -0.504378137149935
-0.2267193181818182 -0.5047117894720844
-0.2265943181818181 -0.504378137149935
-0.2264693181818181 -0.504378137149935
-0.2263443181818182 -0.504378137149935
-0.2262193181818181 -0.5047117894720844
-0.2260943181818182 -0.5047117894720844
-0.2259693181818181 -0.5047117894720844
-0.2258443181818181 -0.5047117894720844
-0.2257193181818182 -0.5047117894720844
-0.2255943181818181 -0.5047117894720844
-0.2254693181818181 -0.5053790941163833
-0.2253443181818182 -0.5057127464385327
-0.2252193181818181 -0.5060463987606821
-0.2250943181818182 -0.5063800510828316
-0.2249693181818181 -0.5063800510828316
-0.2248443181818181 -0.506713703404981
-0.2247193181818182 -0.506713703404981
-0.2245943181818181 -0.506713703404981
-0.2244693181818182 -0.5070473557271304
-0.2243443181818182 -0.50738100804928
-0.2242193181818181 -0.5070473557271304
-0.2240943181818182 -0.50738100804928
-0.2239693181818181 -0.5077146603714293
-0.2238443181818181 -0.50738100804928
-0.2237193181818182 -0.50738100804928
-0.2235943181818181 -0.5077146603714293
-0.2234693181818182 -0.5077146603714293
-0.2233443181818182 -0.5077146603714293
-0.2232193181818181 -0.50738100804928
-0.2230943181818182 -0.50738100804928
-0.2229693181818181 -0.50738100804928
-0.2228443181818181 -0.5077146603714293
-0.2227193181818182 -0.5077146603714293
-0.2225943181818181 -0.5080483126935789
-0.2224693181818182 -0.5080483126935789
-0.2223443181818182 -0.5080483126935789
-0.2222193181818181 -0.5080483126935789
-0.2220943181818182 -0.5080483126935789
-0.2219693181818181 -0.5080483126935789
-0.2218443181818181 -0.5080483126935789
-0.2217193181818182 -0.5083819650157282
-0.2215943181818181 -0.5083819650157282
-0.2214693181818182 -0.5083819650157282
-0.2213443181818182 -0.5083819650157282
-0.2212193181818181 -0.5083819650157282
-0.2210943181818182 -0.5087156173378777
-0.2209693181818181 -0.5083819650157282
-0.2208443181818181 -0.5087156173378777
-0.2207193181818182 -0.5087156173378777
-0.2205943181818181 -0.5083819650157282
-0.2204693181818182 -0.5083819650157282
-0.2203443181818182 -0.5083819650157282
-0.2202193181818181 -0.5083819650157282
-0.2200943181818182 -0.5083819650157282
-0.2199693181818181 -0.5080483126935789
-0.2198443181818181 -0.5080483126935789
-0.2197193181818182 -0.5080483126935789
-0.2195943181818181 -0.5077146603714293
-0.2194693181818182 -0.5080483126935789
-0.2193443181818182 -0.5080483126935789
-0.2192193181818181 -0.5083819650157282
-0.2190943181818182 -0.5080483126935789
-0.2189693181818181 -0.5080483126935789
-0.2188443181818181 -0.5080483126935789
-0.2187193181818182 -0.5077146603714293
-0.2185943181818181 -0.50738100804928
-0.2184693181818182 -0.50738100804928
-0.2183443181818182 -0.50738100804928
-0.2182193181818181 -0.5070473557271304
-0.2180943181818182 -0.5070473557271304
-0.2179693181818181 -0.506713703404981
-0.2178443181818181 -0.506713703404981
-0.2177193181818182 -0.5063800510828316
-0.2175943181818181 -0.5063800510828316
-0.2174693181818182 -0.5063800510828316
-0.2173443181818182 -0.5060463987606821
-0.2172193181818181 -0.5060463987606821
-0.2170943181818182 -0.5060463987606821
-0.2169693181818181 -0.5060463987606821
-0.2168443181818181 -0.5060463987606821
-0.2167193181818182 -0.5060463987606821
-0.2165943181818181 -0.5060463987606821
-0.2164693181818182 -0.5060463987606821
-0.2163443181818182 -0.5060463987606821
-0.2162193181818181 -0.5060463987606821
-0.2160943181818182 -0.5060463987606821
-0.2159693181818181 -0.5057127464385327
-0.2158443181818181 -0.5057127464385327
-0.2157193181818182 -0.5057127464385327
-0.2155943181818181 -0.5053790941163833
-0.2154693181818182 -0.5050454417942338
-0.2153443181818182 -0.5047117894720844
-0.2152193181818181 -0.504378137149935
-0.2150943181818182 -0.5040444848277854
-0.2149693181818181 -0.504378137149935
-0.2148443181818181 -0.5040444848277854
-0.2147193181818182 -0.5040444848277854
-0.2145943181818181 -0.5040444848277854
-0.2144693181818182 -0.5037108325056361
-0.2143443181818181 -0.5037108325056361
-0.2142193181818181 -0.5033771801834865
-0.2140943181818182 -0.5033771801834865
-0.2139693181818181 -0.5030435278613372
-0.2138443181818181 -0.5033771801834865
-0.2137193181818182 -0.5033771801834865
-0.2135943181818181 -0.5030435278613372
-0.2134693181818182 -0.5030435278613372
-0.2133443181818181 -0.5030435278613372
-0.2132193181818181 -0.5030435278613372
-0.2130943181818182 -0.5030435278613372
-0.2129693181818181 -0.5033771801834865
-0.2128443181818181 -0.5033771801834865
-0.2127193181818182 -0.5030435278613372
-0.2125943181818181 -0.5030435278613372
-0.2124693181818182 -0.5027098755391877
-0.2123443181818181 -0.5030435278613372
-0.2122193181818181 -0.5030435278613372
-0.2120943181818182 -0.5030435278613372
-0.2119693181818181 -0.5027098755391877
-0.2118443181818181 -0.5027098755391877
-0.2117193181818182 -0.5023762232170383
-0.2115943181818181 -0.5023762232170383
-0.2114693181818182 -0.5023762232170383
-0.2113443181818181 -0.5023762232170383
-0.2112193181818181 -0.5023762232170383
-0.2110943181818182 -0.5023762232170383
-0.2109693181818181 -0.5023762232170383
-0.2108443181818181 -0.5023762232170383
-0.2107193181818182 -0.5023762232170383
-0.2105943181818181 -0.5023762232170383
-0.2104693181818182 -0.5023762232170383
-0.2103443181818181 -0.5023762232170383
-0.2102193181818181 -0.5023762232170383
-0.2100943181818182 -0.5023762232170383
-0.2099693181818181 -0.5027098755391877
-0.2098443181818181 -0.5027098755391877
-0.2097193181818182 -0.5027098755391877
-0.2095943181818181 -0.5027098755391877
-0.2094693181818182 -0.5027098755391877
-0.2093443181818181 -0.5023762232170383
-0.2092193181818181 -0.5023762232170383
-0.2090943181818182 -0.5023762232170383
-0.2089693181818181 -0.5027098755391877
-0.2088443181818182 -0.5030435278613372
-0.2087193181818182 -0.5030435278613372
-0.2085943181818181 -0.5030435278613372
-0.2084693181818182 -0.5030435278613372
-0.2083443181818181 -0.5033771801834865
-0.2082193181818181 -0.5033771801834865
-0.2080943181818182 -0.5037108325056361
-0.2079693181818181 -0.5040444848277854
-0.2078443181818182 -0.5040444848277854
-0.2077193181818182 -0.5040444848277854
-0.2075943181818181 -0.5040444848277854
-0.2074693181818182 -0.504378137149935
-0.2073443181818181 -0.504378137149935
-0.2072193181818181 -0.504378137149935
-0.2070943181818182 -0.504378137149935
-0.2069693181818181 -0.504378137149935
-0.2068443181818182 -0.5047117894720844
-0.2067193181818182 -0.5047117894720844
-0.2065943181818181 -0.5047117894720844
-0.2064693181818182 -0.5047117894720844
-0.2063443181818181 -0.5047117894720844
-0.2062193181818181 -0.5047117894720844
-0.2060943181818182 -0.5047117894720844
-0.2059693181818181 -0.5047117894720844
-0.2058443181818182 -0.5047117894720844
-0.2057193181818182 -0.5047117894720844
-0.2055943181818181 -0.5050454417942338
-0.2054693181818182 -0.5057127464385327
-0.2053443181818181 -0.5060463987606821
-0.2052193181818181 -0.5060463987606821
-0.2050943181818182 -0.5063800510828316
-0.2049693181818181 -0.506713703404981
-0.2048443181818182 -0.506713703404981
-0.2047193181818182 -0.5070473557271304
-0.2045943181818181 -0.5070473557271304
-0.2044693181818182 -0.50738100804928
-0.2043443181818181 -0.50738100804928
-0.2042193181818181 -0.50738100804928
-0.2040943181818182 -0.50738100804928
-0.2039693181818181 -0.5077146603714293
-0.2038443181818182 -0.5077146603714293
-0.2037193181818182 -0.5077146603714293
-0.2035943181818181 -0.5077146603714293
-0.2034693181818182 -0.5077146603714293
-0.2033443181818181 -0.5077146603714293
-0.2032193181818181 -0.5077146603714293
-0.2030943181818182 -0.5077146603714293
-0.2029693181818181 -0.5077146603714293
-0.2028443181818182 -0.5077146603714293
-0.2027193181818182 -0.5080483126935789
-0.2025943181818181 -0.5080483126935789
-0.2024693181818182 -0.5080483126935789
-0.2023443181818181 -0.5080483126935789
-0.2022193181818181 -0.5080483126935789
-0.2020943181818182 -0.5080483126935789
-0.2019693181818181 -0.5080483126935789
-0.2018443181818182 -0.5083819650157282
-0.2017193181818182 -0.5083819650157282
-0.2015943181818181 -0.5087156173378777
-0.2014693181818182 -0.5087156173378777
-0.2013443181818181 -0.5087156173378777
-0.2012193181818181 -0.5087156173378777
-0.2010943181818182 -0.5087156173378777
-0.2009693181818181 -0.5087156173378777
-0.2008443181818182 -0.5087156173378777
-0.2007193181818182 -0.5087156173378777
-0.2005943181818181 -0.5087156173378777
-0.2004693181818182 -0.5087156173378777
-0.2003443181818181 -0.5087156173378777
-0.2002193181818181 -0.5083819650157282
-0.2000943181818182 -0.5083819650157282
-0.1999693181818181 -0.5083819650157282
-0.1998443181818182 -0.5080483126935789
-0.1997193181818182 -0.5080483126935789
-0.1995943181818181 -0.5080483126935789
-0.1994693181818182 -0.5080483126935789
-0.1993443181818181 -0.5083819650157282
-0.1992193181818181 -0.5083819650157282
-0.1990943181818182 -0.5083819650157282
-0.1989693181818181 -0.5080483126935789
-0.1988443181818182 -0.5080483126935789
-0.1987193181818181 -0.5077146603714293
-0.1985943181818181 -0.5077146603714293
-0.1984693181818182 -0.50738100804928
-0.1983443181818181 -0.50738100804928
-0.1982193181818181 -0.50738100804928
-0.1980943181818182 -0.5070473557271304
-0.1979693181818181 -0.506713703404981
-0.1978443181818182 -0.506713703404981
-0.1977193181818181 -0.506713703404981
-0.1975943181818181 -0.5063800510828316
-0.1974693181818182 -0.5063800510828316
-0.1973443181818181 -0.5063800510828316
-0.1972193181818181 -0.5063800510828316
-0.1970943181818182 -0.5060463987606821
-0.1969693181818181 -0.5060463987606821
-0.1968443181818182 -0.5060463987606821
-0.1967193181818181 -0.5060463987606821
-0.1965943181818181 -0.5060463987606821
-0.1964693181818182 -0.5060463987606821
-0.1963443181818181 -0.5060463987606821
-0.1962193181818181 -0.5060463987606821
-0.1960943181818182 -0.5060463987606821
-0.1959693181818181 -0.5060463987606821
-0.1958443181818182 -0.5060463987606821
-0.1957193181818181 -0.5060463987606821
-0.1955943181818181 -0.5057127464385327
-0.1954693181818182 -0.5053790941163833
-0.1953443181818181 -0.5050454417942338
-0.1952193181818181 -0.5047117894720844
-0.1950943181818182 -0.504378137149935
-0.1949693181818181 -0.504378137149935
-0.1948443181818182 -0.5040444848277854
-0.1947193181818181 -0.5040444848277854
-0.1945943181818181 -0.5037108325056361
-0.1944693181818182 -0.5037108325056361
-0.1943443181818181 -0.5033771801834865
-0.1942193181818181 -0.5033771801834865
-0.1940943181818182 -0.5033771801834865
-0.1939693181818181 -0.5033771801834865
-0.1938443181818182 -0.5030435278613372
-0.1937193181818181 -0.5030435278613372
-0.1935943181818181 -0.5030435278613372
-0.1934693181818182 -0.5030435278613372
-0.1933443181818181 -0.5030435278613372
-0.1932193181818182 -0.5030435278613372
-0.1930943181818182 -0.5033771801834865
-0.1929693181818181 -0.5030435278613372
-0.1928443181818182 -0.5030435278613372
-0.1927193181818181 -0.5030435278613372
-0.1925943181818181 -0.5027098755391877
-0.1924693181818182 -0.5027098755391877
-0.1923443181818181 -0.5027098755391877
-0.1922193181818182 -0.5027098755391877
-0.1920943181818182 -0.5027098755391877
-0.1919693181818181 -0.5027098755391877
-0.1918443181818182 -0.5023762232170383
-0.1917193181818181 -0.5023762232170383
-0.1915943181818181 -0.5020425708948888
-0.1914693181818182 -0.5020425708948888
-0.1913443181818181 -0.5020425708948888
-0.1912193181818182 -0.5020425708948888
-0.1910943181818182 -0.5020425708948888
-0.1909693181818181 -0.5020425708948888
-0.1908443181818182 -0.5020425708948888
-0.1907193181818181 -0.5020425708948888
-0.1905943181818181 -0.5020425708948888
-0.1904693181818182 -0.5020425708948888
-0.1903443181818181 -0.5023762232170383
-0.1902193181818182 -0.5023762232170383
-0.1900943181818182 -0.5023762232170383
-0.1899693181818181 -0.5023762232170383
-0.1898443181818182 -0.5027098755391877
-0.1897193181818181 -0.5027098755391877
-0.1895943181818181 -0.5027098755391877
-0.1894693181818182 -0.5027098755391877
-0.1893443181818181 -0.5023762232170383
-0.1892193181818182 -0.5023762232170383
-0.1890943181818182 -0.5023762232170383
-0.1889693181818181 -0.5027098755391877
-0.1888443181818182 -0.5027098755391877
-0.1887193181818181 -0.5030435278613372
-0.1885943181818181 -0.5033771801834865
-0.1884693181818182 -0.5033771801834865
-0.1883443181818181 -0.5033771801834865
-0.1882193181818182 -0.5033771801834865
-0.1880943181818182 -0.5037108325056361
-0.1879693181818181 -0.5040444848277854
-0.1878443181818182 -0.5040444848277854
-0.1877193181818181 -0.504378137149935
-0.1875943181818181 -0.504378137149935
-0.1874693181818182 -0.504378137149935
-0.1873443181818181 -0.504378137149935
-0.1872193181818182 -0.5047117894720844
-0.1870943181818182 -0.5047117894720844
-0.1869693181818181 -0.5047117894720844
-0.1868443181818182 -0.5047117894720844
-0.1867193181818181 -0.5047117894720844
-0.1865943181818181 -0.5047117894720844
-0.1864693181818182 -0.5047117894720844
-0.1863443181818181 -0.5047117894720844
-0.1862193181818182 -0.5047117894720844
-0.1860943181818182 -0.5047117894720844
-0.1859693181818181 -0.5047117894720844
-0.1858443181818182 -0.5047117894720844
-0.1857193181818181 -0.5047117894720844
-0.1855943181818181 -0.5050454417942338
-0.1854693181818182 -0.5053790941163833
-0.1853443181818181 -0.5060463987606821
-0.1852193181818182 -0.5063800510828316
-0.1850943181818182 -0.506713703404981
-0.1849693181818181 -0.506713703404981
-0.1848443181818182 -0.5070473557271304
-0.1847193181818181 -0.5070473557271304
-0.1845943181818181 -0.50738100804928
-0.1844693181818182 -0.50738100804928
-0.1843443181818181 -0.5077146603714293
-0.1842193181818182 -0.5077146603714293
-0.1840943181818182 -0.5077146603714293
-0.1839693181818181 -0.5077146603714293
-0.1838443181818182 -0.5080483126935789
-0.1837193181818181 -0.5080483126935789
-0.1835943181818181 -0.5080483126935789
-0.1834693181818182 -0.5080483126935789
-0.1833443181818181 -0.5080483126935789
-0.1832193181818182 -0.5077146603714293
-0.1830943181818181 -0.5077146603714293
-0.1829693181818181 -0.5080483126935789
-0.1828443181818182 -0.5080483126935789
-0.1827193181818181 -0.5080483126935789
-0.1825943181818181 -0.5083819650157282
-0.1824693181818182 -0.5083819650157282
-0.1823443181818181 -0.5083819650157282
-0.1822193181818182 -0.5080483126935789
-0.1820943181818181 -0.5083819650157282
-0.1819693181818181 -0.5083819650157282
-0.1818443181818182 -0.5083819650157282
-0.1817193181818181 -0.5087156173378777
-0.1815943181818181 -0.5090492696600271
-0.1814693181818182 -0.5090492696600271
-0.1813443181818181 -0.5090492696600271
-0.1812193181818182 -0.5090492696600271
-0.1810943181818181 -0.5090492696600271
-0.1809693181818181 -0.5090492696600271
-0.1808443181818182 -0.5090492696600271
-0.1807193181818181 -0.5090492696600271
-0.1805943181818181 -0.5090492696600271
-0.1804693181818182 -0.5090492696600271
-0.1803443181818181 -0.5087156173378777
-0.1802193181818182 -0.5087156173378777
-0.1800943181818181 -0.5087156173378777
-0.1799693181818181 -0.5087156173378777
-0.1798443181818182 -0.5083819650157282
-0.1797193181818181 -0.5083819650157282
-0.1795943181818181 -0.5080483126935789
-0.1794693181818182 -0.5083819650157282
-0.1793443181818181 -0.5083819650157282
-0.1792193181818182 -0.5083819650157282
-0.1790943181818181 -0.5083819650157282
-0.1789693181818181 -0.5080483126935789
-0.1788443181818182 -0.5080483126935789
-0.1787193181818181 -0.5077146603714293
-0.1785943181818181 -0.5077146603714293
-0.1784693181818182 -0.50738100804928
-0.1783443181818181 -0.50738100804928
-0.1782193181818182 -0.50738100804928
